,epoch,train_loss,val_loss
638,638,0.3442620034547872,0.09879165705206105
639,639,0.3529897399348556,0.12382147785683628
640,640,0.35197148701990955,0.10765747986442875
641,641,0.38459000768489204,0.09397223500127438
642,642,0.3713903818716062,0.10559989819012117
643,643,0.3520246941916412,0.08669232205284061
644,644,0.3703824890399119,0.08689367509941803
645,645,0.4414173387121991,0.0852043249324197
646,646,0.3406981703446945,0.0890807505347766
647,647,0.379273444210412,0.09297988254547818
648,648,0.4207787754276069,0.09998067321430426
649,649,0.344689868419664,0.1471048830426298
650,650,0.4017791584410588,0.11926127148035448
651,651,0.37934682781633455,0.0879335480494774
652,652,0.414661660179263,0.09691321333230007
653,653,0.36332782222598325,0.1215087500604568
654,654,0.39500547588977497,0.09674164041643962
655,655,0.3906547355145449,0.0966860404369072
656,656,0.37109591495391214,0.08700946379394736
657,657,0.3830703060848464,0.0991085243440466
658,658,0.3561712517221167,0.0812942779448349
659,659,0.35827248863643035,0.08289514672651421
660,660,0.43310587677842705,0.08778902205085615
661,661,0.3566428098529286,0.08643817632037099
662,662,0.34931733023404377,0.10544476179347839
663,663,0.37770624294353183,0.0871383411649731
664,664,0.3771947222048766,0.10103587598860031
665,665,0.36300824686622946,0.09165722263423959
666,666,0.4069385758411954,0.08631050839176169
667,667,0.361883580662834,0.08555033211450791
668,668,0.36438227282633306,0.09625822471571155
669,669,0.4294184625832713,0.10294341458939016
670,670,0.35752995810616994,0.09410080294765066
671,671,0.35549972368607996,0.09618139109807089
672,672,0.3571209666188224,0.10514082333975239
673,673,0.36662722672190284,0.15099549207661767
674,674,0.4256511334897368,0.09249671067664167
675,675,0.3523383516658214,0.0952772562741302
676,676,0.3785746424473473,0.10379302938599722
677,677,0.36225190366167226,0.0943239817788708
678,678,0.3592875135655049,0.1446560598560609
679,679,0.35254349671595264,0.08986753989302088
680,680,0.36358885314984946,0.08197663302416913
681,681,0.4121645403211005,0.09078928615053883
682,682,0.3809461679957167,0.104189434016007
683,683,0.38839098952303175,0.10360470486193663
684,684,0.3529800803444232,0.08351425555883907
685,685,0.3655544373395969,0.08753610236453824
686,686,0.46610093341587344,0.10659204769035568
687,687,0.35739042052591685,0.08104203573020641
688,688,0.34815852328028996,0.08027669268631143
689,689,0.4137912355872686,0.09667025183443911
690,690,0.3516379969441914,0.08254717838644865
691,691,0.3684769459250674,0.0884504973582807
692,692,0.3899889933600207,0.09227478713000892
693,693,0.36244493223784957,0.26624567655380815
694,694,0.34937820650520734,0.0932140085278661
695,695,0.39755010385852074,0.10111718888947507
696,696,0.3528953367676877,0.10335264352761442
697,697,0.4110516529181041,0.08133844100666465
698,698,0.3470066206646152,0.08319993758777855
699,699,0.3770631222650991,0.10916851241927361
700,700,0.42859528747794684,0.09116300677851541
701,701,0.35027874171646545,0.09169126318010967
702,702,0.3552208027758752,0.11906045312935021
703,703,0.37108654766052496,0.08009263505664421
704,704,0.3682822532391583,0.10506974352756515
705,705,0.40036324177344795,0.08953921661304776
706,706,0.35070380770775955,0.2680291116121225
707,707,0.389319357345812,0.09346191266376991
708,708,0.3546732593458728,0.07997768103814451
709,709,0.3530514780941303,0.09920361102558672
710,710,0.39304224736770266,0.0814632766705472
711,711,0.3571100354602095,0.08904476588577381
712,712,0.3796380148633034,0.12903357676259475
713,713,0.3736119973109453,0.08829358855291503
714,714,0.3729362008962198,0.11052090672455961
715,715,0.38182048728776863,0.08805147370003397
716,716,0.36330399771395605,0.10733887186506763
717,717,0.3848325259241392,0.09624726796755567
718,718,0.35892791825244785,0.08466555835184408
719,719,0.365929123814567,0.08645658161913161
720,720,0.34508254994580057,0.08390782064816449
721,721,0.35002752441869234,0.095245207005064
722,722,0.36978517552051926,0.08121624316481757
723,723,0.357799613946554,0.07421292658909806
724,724,0.37414941201132024,0.08541606579819927
725,725,0.3532217992687947,0.09301853414217476
726,726,0.3724686021123489,0.08022306115162792
727,727,0.3536721315867908,0.08505323388817487
728,728,0.3991094435332343,0.1045706355071161
729,729,0.3970850360710756,0.09862571581470547
730,730,0.3675147980102338,0.09838269913234399
731,731,0.33609066452481784,0.08612941837054677
732,732,0.37440412944124546,0.11658864986384287
733,733,0.3769649588284665,0.1867967739381129
734,734,0.350433586841973,0.09636533678713022
735,735,0.4645391711164848,0.10783775697927922
736,736,0.38255932593892794,0.09183127091819188
737,737,0.34412916449218756,0.09313479753473075
738,738,0.3504041121559567,0.09095268233068055
739,739,0.35051032055343967,0.08193332397786435
740,740,0.36287362740404205,0.09176099443720886
741,741,0.39052618445202825,0.09388600860984297
742,742,0.3456604974344373,0.08374874737273785
743,743,0.38370924703849596,0.09472135804389836
744,744,0.35272664431249723,0.12678749133192468
745,745,0.3748948978827684,0.0828320366636035
746,746,0.3579203464978491,0.08716307745271479
747,747,0.37245180452009663,0.0868687393667642
748,748,0.3568262886474258,0.10075823724037036
749,749,0.35565452740047476,0.09568860387662426
750,750,0.3634155345207546,0.08768492974922992
751,751,0.3986383344090427,0.0970057806262048
752,752,0.3767985033337027,0.08836504859937122
753,753,0.3492187617594027,0.0870150459377328
754,754,0.3652455254632514,0.09428516013576882
755,755,0.3636651179767796,0.13562385586556047
756,756,0.3587055510979553,0.09546764375409111
757,757,0.36664213571930304,0.1298979171187966
758,758,0.35528034765593475,0.0870216629555216
759,759,0.3527932071556279,0.09777458234748337
760,760,0.3452607240251382,0.09820978626521537
761,761,0.3674988453130936,0.0927751000635908
762,762,0.36532479502784554,0.08838276739697903
763,763,0.3631083786895033,0.08449354113690788
764,764,0.34971696989669,0.12336364672228228
765,765,0.41951185424113646,0.08307194687222363
766,766,0.38261541643805685,0.08722046854381915
767,767,0.3456504142450285,0.08423950315045658
768,768,0.3651026612424175,0.08468389034169377
769,769,0.33249237944255583,0.10631759037642041
770,770,0.4170814707649697,0.08537922903633444
771,771,0.3418627781647956,0.0859991783145233
772,772,0.35252626443252666,0.0913410901412135
773,773,0.36639096059661824,0.07997001739931875
774,774,0.3423454358999152,0.0919977385783568
775,775,0.3608056244083855,0.10555834284605226
776,776,0.36210605130690965,0.09074877563398331
777,777,0.3426919221674325,0.09276457143278094
778,778,0.39716473433509236,0.09668701690679882
779,779,0.3591041636900627,0.08407888122019358
780,780,0.3500405318918638,0.10147513782430906
781,781,0.3585402726857865,0.0931220668790047
782,782,0.4023364270469756,0.10358716300106607
783,783,0.3698922800977016,0.1889880773378536
784,784,0.3565379423162085,0.10104284129920416
785,785,0.34841436948045157,0.08907855956931598
786,786,0.36723323936530505,0.08623907509900164
787,787,0.38004589043703163,0.09220853752049152
788,788,0.3629355267803476,0.08398145803221269
789,789,0.37782514528225875,0.08889917257329216
790,790,0.3426651898116688,0.08716651849681512
791,791,0.3337360546720447,0.08993793931222172
792,792,0.33702997579530347,0.08810317658208078
793,793,0.41660862303251633,0.07998176659748424
794,794,0.3773767388629494,0.0933839082645136
795,795,0.33371537179118604,0.09124753622018034
796,796,0.33939671468397137,0.10960239730775356
797,797,0.37671849424077664,0.09512537572300062
798,798,0.3998017975463881,0.08468083217303501
799,799,0.37992979961563833,0.12227913355309283
800,800,0.34192186898872023,0.09804398947017035
801,801,0.38660892739426345,0.08685589321248699
802,802,0.36229619163350435,0.15748474864085438
803,803,0.35769001213338925,0.0869405652047135
804,804,0.34563434852680075,0.08623228516080417
805,805,0.34163895935489563,0.10680848756601335
806,806,0.3991086888490827,0.08636114506225567
807,807,0.3734078960187617,0.08061058654129738
808,808,0.35695974189729895,0.08047843118401943
809,809,0.32924885470129084,0.08140661994548282
810,810,0.36374863204036956,0.08308178625520668
811,811,0.3688735870164237,0.10045330702268984
812,812,0.3621409188272082,0.0823704997819732
813,813,0.3845736994262552,0.08280903561171726
814,814,0.32950647096004104,0.12317345717019634
815,815,0.41190581406408455,0.09528882450103993
816,816,0.36552729902541614,0.08725341448007384
817,817,0.3352244510242599,0.08180931654351298
818,818,0.3499967878924508,0.10786710985121317
819,819,0.3462205664109206,0.09680330799892545
820,820,0.3630951005980023,0.08989744723658077
821,821,0.35644861074979417,0.0847142324782908
822,822,0.3422304141931818,0.10184139953344129
823,823,0.34422963574616006,0.11657713502791012
824,824,0.34332871158767375,0.13031646903255023
825,825,0.38139633462560596,0.10225185055605834
826,826,0.383581714144384,0.09077544647880131
827,827,0.3591587968294334,0.09176846319314791
828,828,0.330978396217688,0.10695833223871887
829,829,0.34642119291311246,0.09207573083403986
830,830,0.3556450367650541,0.18882681033574045
831,831,0.39903510437579826,0.07863711370373494
832,832,0.35217097697022837,0.0977398300965433
833,833,0.36437225493136793,0.08725704317112104
834,834,0.34134672233994934,0.08789511266877525
835,835,0.36655847559450194,0.08968775488756364
836,836,0.3935797162303061,0.10102507995907217
837,837,0.39711546099715633,0.09046200772718294
838,838,0.3402113404481497,0.10919207098777406
839,839,0.3446583830991585,0.08662487197580049
840,840,0.3542813919048058,0.08647769731032895
841,841,0.3307027016162465,0.08101409723894903
842,842,0.36275718694741954,0.10218362362502376
843,843,0.3520028355742397,0.08409377809584839
844,844,0.36043662411975674,0.09625255716673564
845,845,0.3591897738588159,0.11110216642555315
846,846,0.36740184179507196,0.09223346556245815
847,847,0.36274672889339854,0.09328237688168883
848,848,0.3747326126031112,0.08854696361959213
849,849,0.34800793355316273,0.16390393767505884
850,850,0.3537898477225099,0.08496594918324263
851,851,0.36312791488307994,0.13701161937206052
852,852,0.34250398354197387,0.08181280246935785
853,853,0.33891983114153845,0.0874736816258519
854,854,0.36359992995130597,0.08501707483810605
855,855,0.4137712500305497,0.09699624952918384
856,856,0.33726807046332397,0.18355996120953932
857,857,0.34389438942162087,0.1058616534792236
858,858,0.3368584875279339,0.12810898377210833
859,859,0.35969005888182437,0.0942380723063252
860,860,0.34949610312469304,0.08757334433903452
861,861,0.3470868001168128,0.09716991857567336
862,862,0.34280799402768025,0.09782975631969748
863,863,0.3692228509571578,0.08298689233924961
864,864,0.3199720591874211,0.09607950533245457
865,865,0.36492932677356293,0.08448693648824701
866,866,0.3583309110690607,0.09741742193727987
867,867,0.41111065909353783,0.14771983404352795
868,868,0.3591657175165892,0.09480099190477631
869,869,0.3344157719402574,0.08749565105972579
870,870,0.35624676851875847,0.08126106510098907
871,871,0.34109309250925435,0.09359513695380883
872,872,0.32009642557022744,0.09997247000501375
873,873,0.37319526736973785,0.08269400441349717
874,874,0.3826013331163267,0.09420144929026719
875,875,0.3285693843572517,0.11654284774704138
876,876,0.3384733730199514,0.09759339388256194
877,877,0.4102382830242277,0.09082336114806822
878,878,0.3315054647173383,0.09453342748747673
879,879,0.3607213514042087,0.08300147647969425
880,880,0.3661632713774452,0.08854041703307303
881,881,0.38225096891255816,0.08865282477199798
882,882,0.33037030286504887,0.08859980613851803
883,883,0.35146284587244736,0.08780584533087676
884,884,0.37092950457008556,0.09170661430835025
885,885,0.393720902462519,0.19383543625008315
886,886,0.3697235633226228,0.0903131595114246
887,887,0.3361738947205595,0.0945430942447274
888,888,0.3548500186370802,0.08693416535970755
889,889,0.3597238672155072,0.10416959057329223
890,890,0.3782764792777016,0.08714767017954728
891,891,0.3392313370568445,0.0859443590088631
892,892,0.38718968374450924,0.10442370636155829
893,893,0.3955169368928182,0.08787211750313872
894,894,0.3198297867675137,0.07981146036763676
895,895,0.3282677367969882,0.09342114335595397
896,896,0.3614199134535738,0.09156360993802082
897,897,0.3385709105459682,0.08514721533356351
898,898,0.3351695185083372,0.07671525411933544
899,899,0.4001740836465615,0.09930670505855232
900,900,0.3569755083299242,0.0855830044238246
901,901,0.3376652714287047,0.0810814862998086
902,902,0.338750710903696,0.09280379308620468
903,903,0.33894403620797675,0.08371403002092848
904,904,0.35403965974546736,0.08838000465766527
905,905,0.33709483630082104,0.08594102700590156
906,906,0.3836187446213444,0.08210289278213168
907,907,0.35633509598483215,0.1374786939995829
908,908,0.41479425254510716,0.08306493325653719
909,909,0.34870632230013143,0.08363428373195347
910,910,0.35306114891864127,0.07937286304513691
911,911,0.37009994331310736,0.08451096217322629
912,912,0.34772713707207004,0.09932568106160033
913,913,0.36230363411959843,0.08438323703740025
914,914,0.44092984966846416,0.08952271087036934
915,915,0.3423378654078988,0.10468056477111531
916,916,0.32983056417288026,0.08725888869230403
917,917,0.3625430461324868,0.11142501821450423
918,918,0.3316623230930418,0.1083449586367351
919,919,0.3515576865829644,0.09092926010271185
920,920,0.3796182442747522,0.08664301332464674
921,921,0.323724927555304,0.08801869591115974
922,922,0.35816528595023556,0.11618622732203221
923,923,0.35694332979619503,0.08470025972201256
924,924,0.4215910174862074,0.08346186405105982
925,925,0.3442762884951662,0.08500870029820362
926,926,0.326134759830893,0.08708704556920566
927,927,0.36445467156590894,0.08817143640044378
928,928,0.3422977895970689,0.07959432358620688
929,929,0.3337237364430621,0.09820493141160114
930,930,0.3600238929720945,0.08836012413667049
931,931,0.37274777580751106,0.08186768460291205
932,932,0.3683714051730931,0.08857796980737476
933,933,0.35887879078654805,0.07809256084874505
934,934,0.3535523545288015,0.08387574885273352
935,935,0.4481645416744868,0.09329056882415898
936,936,0.3367821730207652,0.16513104000478052
937,937,0.3556919306429336,0.09245083976566093
938,938,0.3544492375367554,0.11601542200514814
939,939,0.4290263296934427,0.08538020998821594
940,940,0.3469702185029746,0.09920958597649587
941,941,0.3833866482746089,0.0816286089757341
942,942,0.3340921758390323,0.11068928737950046
943,943,0.3598463847702078,0.09318746353528695
944,944,0.34263233171077445,0.1315894253202714
945,945,0.36571779430960305,0.09589024954038905
946,946,0.33087263249763055,0.09672249749564799
947,947,0.3697827883079299,0.10056183677079389
948,948,0.37063925272377674,0.10179617635003524
949,949,0.33360622718464583,0.09154820602270775
950,950,0.32638817754923366,0.15139765934145544
951,951,0.4188183786391164,0.08942253263376188
952,952,0.47169162561476696,0.08983854327379959
953,953,0.3262165670275863,0.09129002995905466
954,954,0.3898527556921181,0.09081438847351819
955,955,0.39918943561497144,0.10646988175722072
956,956,0.31769222618822823,0.08360507154429797
957,957,0.35027761825040216,0.1316027361463057
958,958,0.34281514066969976,0.0894977720308816
959,959,0.37024334896705113,0.08589892491727369
960,960,0.3494771325204056,0.08404417723431834
961,961,0.32642538335130666,0.09714716790767852
962,962,0.33038061296974774,0.09342308378836606
963,963,0.37625898967235116,0.08655442416784354
964,964,0.3823976498169941,0.08732134751335252
965,965,0.3452153030448244,0.09048281954892445
966,966,0.36363204137887806,0.08977392770611914
967,967,0.33666724788054125,0.09412461364991032
968,968,0.35435970711841946,0.09635597341548419
969,969,0.34696677157626254,0.09192106533009792
970,970,0.34304997030994855,0.07773431691748556
971,971,0.32964626583998324,0.12159805293777026
972,972,0.3576455953370896,0.11323087826167466
973,973,0.34538738994524465,0.09006388835405232
974,974,0.4077222061387147,0.09543846878659679
975,975,0.3489192583656404,0.08747244286496425
976,976,0.33768495835829526,0.10839458456757711
977,977,0.3434443930418638,0.0875128629268147
978,978,0.36429347862576833,0.07899527051631594
979,979,0.39698796467564534,0.08303764440643135
980,980,0.3540180849195167,0.08694154194381554
981,981,0.3540427732805256,0.08065295581764076
982,982,0.35624483864739886,0.08014224648286472
983,983,0.3477157479210291,0.10553691579843871
984,984,0.3295802956308762,0.08536436872236663
985,985,0.34540695421310375,0.12203722637786996
986,986,0.3466181447292911,0.0971944929115125
987,987,0.37901486780901905,0.09262670487805735
988,988,0.4375675805422361,0.07873110547370743
989,989,0.3392318213118415,0.08883364570647245
990,990,0.3607845341830398,0.08904179736418882
991,991,0.40154270387938595,0.08551207066921052
992,992,0.3250096724514151,0.10133371553820325
993,993,0.31884298536533606,0.1195770840276964
994,994,0.38962713282671757,0.09619310399284586
995,995,0.3330490985754295,0.08331197547158808
996,996,0.32673866434561205,0.07958741879701847
997,997,0.35398047851776937,0.08478765829931945
998,998,0.37251042065327056,0.10808750641444931
999,999,0.3509733168684761,0.0884104004726396
1000,1000,0.3273071605472069,0.08635570246406132
1001,1001,0.3611079357251583,0.08539813496463466
1002,1002,0.365007147192955,0.09239020019958843
1003,1003,0.33068747469224036,0.08095695105657796
1004,1004,0.35184865033807,0.08469311500812182
1005,1005,0.3470510689803632,0.09278107299178373
1006,1006,0.36121392214408843,0.08417641748383176
1007,1007,0.3718299656902673,0.0916365350713022
1008,1008,0.3337336142794811,0.0851885849624523
1009,1009,0.39775333353463793,0.08353257644193945
1010,1010,0.34477665731174056,0.0793111053717439
1011,1011,0.33771054504904896,0.08361440146472887
1012,1012,0.3307494319160469,0.11793910086998949
1013,1013,0.3469427293748595,0.08665015923179453
1014,1014,0.3355852457607398,0.1070571220916463
1015,1015,0.3446241312994971,0.09341903429594822
1016,1016,0.3499433826073073,0.09621266573230969
1017,1017,0.3581632179520966,0.08300606871489435
1018,1018,0.39919920565444045,0.09649852543952875
1019,1019,0.34854426324454835,0.09578466203674907
1020,1020,0.3697115020331694,0.08490791178337531
1021,1021,0.33825684995099436,0.12467257137177512
1022,1022,0.37318128181505017,0.11241452480317093
1023,1023,0.3646007665884099,0.08191599952260731
