,epoch,train_loss,val_loss
637,637,0.3035304984659888,0.07382247479108628
638,638,0.2899681056806003,0.12675994911114685
639,639,0.3194417806371348,0.07416265195934102
640,640,0.33318497645814205,0.07322406944877002
641,641,0.31324674560164567,0.07209077725565294
642,642,0.30952281790814595,0.08680667632143013
643,643,0.2826321988541167,0.07166632698499598
644,644,0.30047181504778564,0.07353578501351876
645,645,0.29721231546864146,0.07611800953600323
646,646,0.33921422376442933,0.06817613686871482
647,647,0.3135201709155808,0.0796468794287648
648,648,0.29323001878219657,0.0821048256548238
649,649,0.332992597395787,0.07420002127764747
650,650,0.27546390575298574,0.07223662111209705
651,651,0.32725834988377756,0.07762197978445329
652,652,0.33571150343777845,0.07587630884518148
653,653,0.28137926667841384,0.07572562339919386
654,654,0.3054435157755506,0.07164194622600917
655,655,0.30260140875543584,0.0743764532453497
656,656,0.3075050952320453,0.07475154374697013
657,657,0.2788127012172481,0.07167210923216771
658,658,0.3082230536674615,0.3913613602053374
659,659,0.39107077431253856,0.08757993354811333
660,660,0.331303521146765,0.08775666940346127
661,661,0.2933103957257117,0.08231835115293507
662,662,0.30349895642575575,0.07595422977465205
663,663,0.3382179457876191,0.08782366780360462
664,664,0.3129260502246325,0.07367796394828474
665,665,0.31683176734804874,0.09893754478980554
666,666,0.36443100662290817,0.07050306656310568
667,667,0.3051574713535956,0.07474922502296977
668,668,0.30071115567261586,0.07530618988675997
669,669,0.2892868059934699,0.08477935509290546
670,670,0.29680299205938354,0.07854159324779175
671,671,0.29366613713500556,0.08211638790817233
672,672,0.2906202305748593,0.07976618246175349
673,673,0.30156637970139855,0.07670711469836533
674,674,0.32410595799592556,0.07466911002848065
675,675,0.3393706360075157,0.09104111875058152
676,676,0.31869701631512726,0.07689164487237576
677,677,0.288834134604258,0.08376934871193953
678,678,0.3107051612751093,0.07649812840827508
679,679,0.3228553993249079,0.103546269092476
680,680,0.2771299929408997,0.08521192443731707
681,681,0.2988357823160186,0.07363323185563786
682,682,0.28918696621622075,0.08084978302940726
683,683,0.3381572364378371,0.07359350750630256
684,684,0.38054227131215157,0.07636766997165978
685,685,0.30225336605508346,0.08921929861389799
686,686,0.3315795004236861,0.09012069896562025
687,687,0.294257107845624,0.0841428383719176
688,688,0.3085555660945829,0.07849967323272722
689,689,0.3135276562315994,0.0800997596597881
690,690,0.30931001253338763,0.07149612574721687
691,691,0.2826880306529347,0.07322956246207468
692,692,0.2879935054152156,0.07608776976849185
693,693,0.3274401672388194,0.06685047084465623
694,694,0.30536635288444813,0.08055936096934602
695,695,0.28177008027705597,0.07645648992183851
696,696,0.3069676514787716,0.13597717226366512
697,697,0.3600626117695356,0.08373709971783683
698,698,0.3349988495683647,0.06858454683970194
699,699,0.2890427378297318,0.0780750671910937
700,700,0.31920683594216825,0.1437940817704657
701,701,0.30571922133822227,0.07649761293578194
702,702,0.3092209005590121,0.07621483939146856
703,703,0.28370478339638794,0.07415407325606793
704,704,0.28781387974959216,0.07534122005745303
705,705,0.2813032152407686,0.08052018197486177
706,706,0.3155062271398492,0.07299821583728772
707,707,0.31853111436066683,0.07303213327395497
708,708,0.2816976972389966,0.07394287396164145
709,709,0.31622678715211805,0.07543055919086328
710,710,0.33049287970061414,0.07620192448666785
711,711,0.29751654978463193,0.07639026139804628
712,712,0.3055510259473522,0.07838102541427361
713,713,0.318349107830727,0.07860808958503185
714,714,0.32034424262383254,0.07470502542855684
715,715,0.3018451403841027,0.07474279651069082
716,716,0.3714283165609231,0.0749927505676169
717,717,0.3215543755359249,0.06697269355208846
718,718,0.3116940712861833,0.06842331404186552
719,719,0.3208528673858382,0.07163540436158655
720,720,0.2856604709668318,0.08129131926398259
721,721,0.29415870609591366,0.063903664056852
722,722,0.3141250777953246,0.07864611101831542
723,723,0.3019629355476354,0.06845143638929585
724,724,0.3365514641045593,0.06913454325695056
725,725,0.3265556693877443,0.07640416657523019
726,726,0.3027611465440714,0.07208205181086669
727,727,0.2811952833508258,0.07825893776316661
728,728,0.28407501318724826,0.09276161132584093
729,729,0.30807513156469213,0.0708819288192899
730,730,0.303519867338764,0.07921481861558277
731,731,0.41274559379235143,0.07129181011987384
732,732,0.27891383023234084,0.07673194728704402
733,733,0.2937600595250842,0.09448301036900375
734,734,0.28835991636879044,0.06810106435295893
735,735,0.2942438567260979,0.07519589379080571
736,736,0.37395640031900257,0.0747457241959637
737,737,0.2987082801409997,0.09304364008858101
738,738,0.2946291609114269,0.08643021333409706
739,739,0.35752415674505755,0.08259992898092605
740,740,0.31914322138618445,0.07081682123680366
741,741,0.3552661195790279,0.07509075244888663
742,742,0.2768135745791369,0.07094836788019165
743,743,0.2694642897695303,0.0756786942583858
744,744,0.30253829104913166,0.082211332017323
745,745,0.28211142620421015,0.10759120773582254
746,746,0.2963066793381586,0.07664004601247143
747,747,0.30291726422001375,0.07851337255124236
748,748,0.29420901235425845,0.07593047489353921
749,749,0.2972130534108146,0.10532211104873568
750,750,0.30591243555682013,0.08658838682458736
751,751,0.31465484927684884,0.08867526854010066
752,752,0.33232589683757396,0.07563181282603182
753,753,0.3278048008796759,0.08096900282544084
754,754,0.2920516910671722,0.09031419779057615
755,755,0.29716870171250775,0.10718203804572113
756,756,0.2989628908035229,0.0709170644840924
757,757,0.33410909590747906,0.0791176883794833
758,758,0.30659207782446174,0.07522142094239825
759,759,0.2835564427950885,0.09377888600283768
760,760,0.27865203947294503,0.07957163003447931
761,761,0.30472094911237946,0.07284362203790806
762,762,0.2857193019517581,0.0692027543700533
763,763,0.32683214386634063,0.10120142117375508
764,764,0.3002056098630419,0.08887191365647595
765,765,0.3077951381710591,0.08665137807111023
766,766,0.2953396671146038,0.07695972522196826
767,767,0.27862249398458516,0.07499084446317283
768,768,0.28111540171084926,0.1279165559390094
769,769,0.3144473244974506,0.07223878988588694
770,770,0.3039160008629551,0.07426899844722357
771,771,0.31086122070701094,0.07192983364802785
772,772,0.3006989823843469,0.06621562990767416
773,773,0.278647349034145,0.07765118743554922
774,774,0.28632791134077706,0.09975202583882492
775,775,0.3623836757178651,0.09502216007967945
776,776,0.3470631091913674,0.10579985598451458
777,777,0.2847987344575813,0.07550875359447673
778,778,0.2809774263150757,0.07393724812573055
779,779,0.2972889882948948,0.0761342065379722
780,780,0.27888722947682254,0.07239144421328092
781,781,0.35800267761806026,0.07657659375399817
782,782,0.2815942021479714,0.07333362196368398
783,783,0.31184781635238323,0.08114226006728131
784,784,0.3938815869114478,0.07380664980155416
785,785,0.29460232053679647,0.07190587429067818
786,786,0.2917508398240898,0.07353227085695835
787,787,0.27060745219205273,0.06942701331718126
788,788,0.29011391696258215,0.07324118720862316
789,789,0.2997410006355494,0.0699374630858074
790,790,0.29897700284345774,0.10077148039272288
791,791,0.2972677622383344,0.08246633943053894
792,792,0.3037970724108163,0.0706681161900633
793,793,0.31314684592507547,0.07489667194022331
794,794,0.30152936526428675,0.07402028327487642
795,795,0.30121385876554996,0.07629997984622605
796,796,0.34263813508005114,0.0803839929503738
797,797,0.31228467163600726,0.1041837509983452
798,798,0.289671043632552,0.07112973395123845
799,799,0.27502551180077717,0.07204400376213016
800,800,0.3185123291623313,0.10536575644800905
801,801,0.3164715807142784,0.0715450455682003
802,802,0.27335787535776035,0.07158751849783584
803,803,0.26290088740643114,0.07090482031344436
804,804,0.2790472844426404,0.08196202671388164
805,805,0.39502820217603585,0.07326104993990157
806,806,0.3127432304318063,0.08196587301063119
807,807,0.29977821135980776,0.07085610854846891
808,808,0.2806227345718071,0.08319913966261083
809,809,0.2950695281615481,0.08613584570412058
810,810,0.3443450393315288,0.07673371741839219
811,811,0.271473670611158,0.06923710631235735
812,812,0.3190106421825476,0.0757997698528925
813,813,0.28617906037106877,0.08194622919836547
814,814,0.29754543727176497,0.0868857515451964
815,815,0.2845316838429426,0.09117380977841094
816,816,0.2840995958140411,0.07380235127493506
817,817,0.2949874972255202,0.0681752168602543
818,818,0.30040015685153776,0.07051385441445746
819,819,0.28442531941618654,0.07041421985195484
820,820,0.35769074453855865,0.09052212508686353
821,821,0.36022917770606,0.08821364658797393
822,822,0.2914695249928627,0.06844915243709693
823,823,0.3110195229128294,0.0684896785314777
824,824,0.2948490392736858,0.07195187789329793
825,825,0.28634991284343414,0.0700685394986067
826,826,0.3364480793752591,0.07202677844907157
827,827,0.32986860869277734,0.06874586216872558
828,828,0.27818633160495665,0.08184670195623767
829,829,0.27420632322173333,0.06870507806888781
830,830,0.3636453913495643,0.07594484774017474
831,831,0.2794629226118559,0.07159098692500265
832,832,0.3139718075544806,0.08074171423504595
833,833,0.2934298666586983,0.07222102229570737
834,834,0.28978502454265254,0.07979889347916469
835,835,0.29408245664308197,0.09331030958128395
836,836,0.3143762854451779,0.09336171275208471
837,837,0.3148362552165054,0.08073816425167024
838,838,0.29326342679269146,0.07388044484105194
839,839,0.27348750871169614,0.06907913264876697
840,840,0.3263049813940597,0.06915084578213282
841,841,0.2789493041491369,0.08242547764530173
842,842,0.3449885449153953,0.0704109267462627
843,843,0.30320959408709314,0.07767834707192378
844,844,0.35120153494062833,0.0786269570235163
845,845,0.2829993780651421,0.07640804188122274
846,846,0.31476339221262606,0.12796127557521686
847,847,0.34268589257408166,0.1042319293046603
848,848,0.3248344837484183,0.07516856340953382
849,849,0.28125579953120905,0.07002923866093624
850,850,0.28195638344914187,0.0997077140636975
851,851,0.29372023129690206,0.0766020379087422
852,852,0.29535156331257895,0.07363726356561529
853,853,0.2747113686527882,0.06865341601223918
854,854,0.2874069950703415,0.08005837321979925
855,855,0.2938937797007384,0.0699172287422698
856,856,0.2690626021794742,0.06927911414823029
857,857,0.29799384289071895,0.07798960038780933
858,858,0.3042881951696472,0.11437389999628067
859,859,0.3049900183468708,0.07946288097446086
860,860,0.2838616248627659,0.07311856049636845
861,861,0.2682905628171284,0.07928856476792134
862,862,0.30263696567271836,0.10126967673568288
863,863,0.2977410648491059,0.0711853385073482
864,864,0.2812927120394306,0.06526063359342515
865,865,0.29179523787024664,0.07403525844711112
866,866,0.32115941768643097,0.0744778111402411
867,867,0.3349775206806953,0.07353062303445768
868,868,0.28752173567045247,0.06782309442496626
869,869,0.30425132454911363,0.07273615022131708
870,870,0.32733629829090205,0.07579795613855822
871,871,0.3046256251036539,0.0770565816492308
872,872,0.278843047672126,0.0790094234253047
873,873,0.3102272643809556,0.06737784978031414
874,874,0.28555361902544973,0.10330221964977682
875,875,0.30449655769916717,0.0741225529636722
876,876,0.2854968429710425,0.07571257879317272
877,877,0.3223272687391727,0.08710185311792884
878,878,0.307023787034268,0.07121985960111488
879,879,0.28488097609806573,0.06717202602885664
880,880,0.31384254084696295,0.08041073991626035
881,881,0.27781545784091577,0.07082457390788477
882,882,0.3031392287375638,0.0864644474349916
883,883,0.27767043570202077,0.06875678632059135
884,884,0.2770549054002913,0.07814890837471467
885,885,0.31336730055045336,0.0713999910876737
886,886,0.3158694328376441,0.07064193489350146
887,887,0.30875228039803915,0.08628246340958867
888,888,0.2968072716030292,0.0878661269962322
889,889,0.39436038739950163,0.06995471734262537
890,890,0.3189096925416379,0.07143438256025547
891,891,0.2891182608436793,0.07050529746629763
892,892,0.27568456257722573,0.0684140979865333
893,893,0.2807547461488866,0.1439966935577104
894,894,0.3045718554785708,0.06894636291690404
895,895,0.28481007737718755,0.09977925389830489
896,896,0.3434473445158801,0.06599342742265435
897,897,0.2821375063576852,0.06774478340230417
898,898,0.2884687507576018,0.08001318312017247
899,899,0.2810732093239494,0.07332147463603178
900,900,0.29615526027191663,0.07427902414929122
901,901,0.30779440774495015,0.06933210951683577
902,902,0.3013987719314173,0.07787346687109675
903,903,0.2897516155280755,0.076453698471596
904,904,0.30055949838424567,0.12742137034365442
905,905,0.3170571493355965,0.07392843881098088
906,906,0.28609040222363546,0.0753048568367376
907,907,0.27742620652134065,0.07288815087667899
908,908,0.30334571574348956,0.07028669683495536
909,909,0.3479217061176314,0.06923554754757788
910,910,0.2850764384493232,0.07794089705566876
911,911,0.3044564758092747,0.0959708572117961
912,912,0.29505459169013193,0.07085113729408477
913,913,0.3230846608930733,0.09979086117527913
914,914,0.30572843494155677,0.06564659288414987
915,915,0.2811732211521303,0.07386160106398165
916,916,0.2911021679174155,0.0843311315838946
917,917,0.29545936563954456,0.0764547174985637
918,918,0.3004416137264343,0.07564950016967487
919,919,0.3007262728497153,0.07423304340773029
920,920,0.2676198569170083,0.06719209202128695
921,921,0.3552909399186319,0.0811693856085185
922,922,0.31015998267685063,0.08317258285387652
923,923,0.28810109329788247,0.07113196655700449
924,924,0.28956779256259324,0.0747087655836367
925,925,0.30087078357610153,0.09644240448687924
926,926,0.2958139189504436,0.07109087033313699
927,927,0.2915138157623005,0.07783768533408875
928,928,0.32633101860483293,0.07834629154967843
929,929,0.31804226765962085,0.07146942074905382
930,930,0.27564489768701605,0.10336688345705625
931,931,0.27401411771279527,0.07033188112109201
932,932,0.2968711341309245,0.06659889482398285
933,933,0.3197458363865735,0.06486889815278118
934,934,0.2913434715519543,0.07555261712695938
935,935,0.3369498484171345,0.06958296477387194
936,936,0.29059900442371145,0.08170306855754461
937,937,0.2736076577202766,0.0728725011649658
938,938,0.343861544279207,0.07909665869374294
939,939,0.2890440301343915,0.09288930932234507
940,940,0.2767901884544699,0.07647566798550542
941,941,0.29629762157128425,0.07754764141282067
942,942,0.272621539177635,0.07644381353020435
943,943,0.29920839606347727,0.06572148465056671
944,944,0.2971064797966392,0.0721228072361555
945,945,0.2910832969901094,0.08777648244722513
946,946,0.3474865166062955,0.07274843342747772
947,947,0.2937799902356346,0.07502867554285331
948,948,0.2802542932549841,0.06879110159206903
949,949,0.2916935019893572,0.0830636919272365
950,950,0.2871058644304867,0.06924301582330372
951,951,0.2797810839401791,0.06826227242709137
952,952,0.2825978833134286,0.07504218644317007
953,953,0.3069007651756692,0.06950088748999406
954,954,0.3120273712120252,0.07426864362787455
955,955,0.31413490777413244,0.07028730718593579
956,956,0.291311589327961,0.06968491472798632
957,957,0.29809993747221597,0.11993191589135677
958,958,0.292019919892482,0.07453728636755841
959,959,0.29887111605057726,0.06569811570079764
960,960,0.2708776583604049,0.06761082606681157
961,961,0.2963707122762571,0.06886952414060943
962,962,0.30385581993687083,0.07514861480740365
963,963,0.28077934862085385,0.07026383379707113
964,964,0.31024348615756026,0.07753734444122529
965,965,0.27806674562452827,0.07517010315496009
966,966,0.31672420424001757,0.08824261788686272
967,967,0.3199800273941946,0.07206560494523728
968,968,0.30817777613265207,0.08688446277665207
969,969,0.2721156889820122,0.06959389333496802
970,970,0.2801484185656591,0.06889973582292441
971,971,0.2699532382102916,0.06706701294751838
972,972,0.30835073607522645,0.07701021246612072
973,973,0.29738424718379974,0.07213129444426158
974,974,0.270003609253763,0.0741834229847882
975,975,0.2632134320338082,0.08388706389814615
976,976,0.38296891006757505,0.0782962847588351
977,977,0.29934450876316987,0.07622320062364452
978,978,0.2861781012106803,0.07516974105965346
979,979,0.2868894950806862,0.06800274968554731
980,980,0.2853188809385756,0.09084506316867191
981,981,0.29670309892389923,0.07554646669450449
982,982,0.32622348619042896,0.08308781812229427
983,983,0.2816574889366166,0.0882669296261156
984,984,0.30832238236325793,0.07148032000259263
985,985,0.27557997206167784,0.07633058627106948
986,986,0.2597566882468527,0.06845419837191002
987,987,0.27440019030836993,0.07978144970547874
988,988,0.2898704578328761,0.0691128055259469
989,989,0.27962942734302487,0.0703232779269456
990,990,0.30843959748744965,0.07271847208176041
991,991,0.27580944090732373,0.09035229357687058
992,992,0.28455974836833775,0.08298416021716548
993,993,0.2979418180329958,0.09080067933246028
994,994,0.28838178101432277,0.0764663943555206
995,995,0.28425673890160397,0.07428625354077667
996,996,0.2926136712121661,0.07048098481755005
997,997,0.2968080713035306,0.15380696431384422
998,998,0.3208240387684782,0.09528620063792914
999,999,0.2774084374286758,0.06856520145811373
1000,1000,0.31730135875113774,0.07883651041629491
1001,1001,0.28953263634321047,0.07563712230330566
1002,1002,0.2730986585156643,0.06968120802775957
1003,1003,0.296356989605556,0.0764301921662991
1004,1004,0.31611237003380666,0.07223807631089585
1005,1005,0.3015607736160746,0.06701671329210512
1006,1006,0.2637091148390027,0.06973381809075363
1007,1007,0.2801862642954802,0.07191533972218167
1008,1008,0.2802362837755936,0.07500506784708705
1009,1009,0.2844188200542703,0.09106202622206183
1010,1010,0.26668733576661907,0.07886609379056608
1011,1011,0.30876782002451364,0.07448227876011515
1012,1012,0.2706033835929702,0.06523707201995421
1013,1013,0.32315885798743693,0.07148729266191367
1014,1014,0.3254553324804874,0.07640713719592895
1015,1015,0.305318562190223,0.11002294259378687
1016,1016,0.2970663966771099,0.07507440431800205
1017,1017,0.2796910270117223,0.07256982045510085
1018,1018,0.3058675907741417,0.07013842301239492
1019,1019,0.2748385856830282,0.0884648210630985
1020,1020,0.2951704072620487,0.06988727220596047
1021,1021,0.2928564958492643,0.06705950666946592
1022,1022,0.2785837690826156,0.08533865096978843
1023,1023,0.26157799992506625,0.07480803369981004
