,epoch,train_loss,val_loss
639,639,0.463231875427482,0.18898679740959778
640,640,0.4758243377382314,0.1581242475367617
641,641,0.4496370176257187,0.16755103242758196
642,642,0.4566360177595925,0.15451885465154191
643,643,0.45967302865028614,0.15432396666437853
644,644,0.47094635770918103,0.17395414828206412
645,645,0.4607240211607859,0.1788631216622889
646,646,0.452476864309574,0.1744640157558024
647,647,0.46007851349622797,0.15680567594245076
648,648,0.4344405896990793,0.16390692738059442
649,649,0.4572202243034553,0.21368204831378534
650,650,0.4593591810480575,0.185398373650969
651,651,0.4460276195422921,0.16889426604029723
652,652,0.44062968862999696,0.2325337854854297
653,653,0.47061607495197677,0.2510956115584122
654,654,0.44871310929556785,0.20093415715382434
655,655,0.4421339174514287,0.16212132293730974
656,656,0.44452697384986095,0.18464039178797975
657,657,0.4629852074322116,0.15261170505254995
658,658,0.4532230279473879,0.16230956748768222
659,659,0.46645035672008817,0.15826966651366092
660,660,0.45546236093287007,0.1723526743298862
661,661,0.4652661892978358,0.15701463224831969
662,662,0.4462002342734195,0.18209601312992163
663,663,0.4423015125812526,0.16789727607101668
664,664,0.46083280509265023,0.1707378982246155
665,665,0.44469452820703737,0.16397439609863795
666,666,0.4332052832651243,0.16649138630600646
667,667,0.46388883877079934,0.14226189322653227
668,668,0.47230213785587694,0.15469381916045677
669,669,0.44249466272049176,0.1678490463818889
670,670,0.45394364326421055,0.15245110933028627
671,671,0.44261530684525496,0.19675973686389625
672,672,0.49121627201930096,0.1743064816982951
673,673,0.47231468197423965,0.20899863564409316
674,674,0.4504075124677911,0.24978656982420944
675,675,0.464955444822408,0.1496009860857157
676,676,0.4603083468755358,0.1784390006941976
677,677,0.46880671142571373,0.1590614995220676
678,678,0.4458759307926812,0.19055842878879048
679,679,0.45734296231603366,0.18644870829302818
680,680,0.446048168660127,0.17633526677673217
681,681,0.4443378264322746,0.18516333827574272
682,682,0.4574896051581163,0.16457437638018746
683,683,0.45966913306074275,0.18405389950203244
684,684,0.4596388935160576,0.16492090457177255
685,685,0.4402047734329244,0.16842864503269084
686,686,0.4466637905616153,0.1836998773360392
687,687,0.43187727374970564,0.17664757414604537
688,688,0.4382111389950296,0.17190811151522212
689,689,0.44856574445475417,0.17311861077905633
690,690,0.44734398637956474,0.16817188020650065
691,691,0.4883687199035194,0.17783752485411242
692,692,0.43835226742521627,0.1847750076558441
693,693,0.45505838966710144,0.16786979747121222
694,694,0.43708304667961784,0.16670743920258246
695,695,0.4395201035949867,0.15200483899388928
696,696,0.46474975919954886,0.17754402599530295
697,697,0.44853367333962524,0.1502591837925138
698,698,0.4340001770615345,0.15852816062397324
699,699,0.46630009278487705,0.1670693923952058
700,700,0.44643323132549995,0.1968412020651158
701,701,0.4541107838467724,0.18024095443252008
702,702,0.448473941294651,0.21357439691200852
703,703,0.4424165470791195,0.16296123297070153
704,704,0.45291602261931985,0.15751492726849392
705,705,0.4412722826928075,0.16794884344562888
706,706,0.44874968343719956,0.17657411258551292
707,707,0.43531572018400766,0.15517700837517623
708,708,0.4412442539651238,0.17984900751616806
709,709,0.45072004373651,0.15892026729125064
710,710,0.4535521829602658,0.1711977240338456
711,711,0.45007104132491804,0.15990731345664244
712,712,0.44031238008028595,0.17718427890213206
713,713,0.4418814186801683,0.16360186855308712
714,714,0.44076591079647187,0.15728048286109697
715,715,0.4393241372090415,0.177361854177434
716,716,0.44240862585593277,0.1544590385747142
717,717,0.47873971586159314,0.18766078553744592
718,718,0.47718734518275596,0.1926546567992773
719,719,0.45519130861066515,0.1648646424873732
720,720,0.4457868176505144,0.1649305412574904
721,721,0.43595239008573117,0.1610966240259586
722,722,0.4397706326926709,0.17105908584198914
723,723,0.4382321975317609,0.14619060592667665
724,724,0.45370185704450705,0.16829215086909244
725,725,0.4478646296302031,0.1660432567150565
726,726,0.4446363749775628,0.18289812235161662
727,727,0.4717137568841281,0.17878002123325132
728,728,0.44655301550392323,0.174396957969293
729,729,0.4270170177333057,0.19024621233984362
730,730,0.44253882459452143,0.17054222073056735
731,731,0.43540337860395084,0.17543451374513097
732,732,0.459248361432401,0.17059953371062875
733,733,0.4366252272629936,0.16464359246310778
734,734,0.4448221581787948,0.15919757915253285
735,735,0.4454995558189694,0.15374475353746675
736,736,0.45430333697004244,0.1466979285760317
737,737,0.43599301093126996,0.18246807550895028
738,738,0.4305809886500356,0.15516084780392703
739,739,0.44926782834590995,0.17547498033673037
740,740,0.45204362543336174,0.18765974482812453
741,741,0.45257249729911564,0.1570365300431149
742,742,0.44761241087871895,0.18720320203283336
743,743,0.4419021935646015,0.15730983451067004
744,744,0.43444621643357095,0.17032072469010018
745,745,0.44672730364436575,0.1735566772549646
746,746,0.4542651564042899,0.17493927631585393
747,747,0.43716491395207413,0.17705741556710564
748,748,0.441118682774686,0.16040858508495148
749,749,0.447821376255888,0.1614024245645851
750,750,0.43457679903440294,0.16258175965049304
751,751,0.4393319476130273,0.18127314090088475
752,752,0.4509871733971522,0.20641085889656097
753,753,0.43179290365333145,0.1734125529328594
754,754,0.43442600401249365,0.17724476325383876
755,755,0.45285732217962504,0.1805392388778273
756,756,0.431625278408319,0.16707610568846576
757,757,0.4343803747469792,0.18815237903618254
758,758,0.4480602667754283,0.16593850703793578
759,759,0.43409987121776794,0.18224915709288325
760,760,0.43578411151065666,0.16150431284040678
761,761,0.4345558358072594,0.15988375639426522
762,762,0.4546477073308779,0.17153351148590446
763,763,0.43304994327718305,0.15482885425444692
764,764,0.4557396395575779,0.17414426612958778
765,765,0.44345875680301106,0.19060696788073983
766,766,0.43742342235782417,0.17220905236899853
767,767,0.44656251079868525,0.1713764112937497
768,768,0.43316425778903067,0.18235238375200424
769,769,0.4457839991000583,0.1553686112019932
770,770,0.4302842277720629,0.1598998081026366
771,771,0.4374678048043279,0.20698365120915696
772,772,0.43405200558754586,0.1575542079808656
773,773,0.42594877805640863,0.14886754295730498
774,774,0.4336647661984898,0.17991270159836859
775,775,0.43899876237264834,0.17100163534632884
776,776,0.4324338630794955,0.14897669505444355
777,777,0.43902417012213846,0.1727988898201147
778,778,0.4374445817720698,0.1837186893535545
779,779,0.4296065318121691,0.14609239100536797
780,780,0.4526176287326962,0.16110728769854177
781,781,0.43394600401188654,0.16108310662093572
782,782,0.4436836366694479,0.19107982778223231
783,783,0.443577561629354,0.1712971833330812
784,784,0.43025642728389357,0.18413588037947193
785,785,0.4469744652542431,0.16907487205753569
786,786,0.4252205688972026,0.17690235075133387
787,787,0.41925517794334155,0.17068149568513036
788,788,0.42790945903834654,0.15849408952635713
789,789,0.44008256897541287,0.16456254279182758
790,790,0.4502557650102972,0.1748879696096992
791,791,0.43391899638299947,0.1711445387772983
792,792,0.4387702096009889,0.15182658575940877
793,793,0.43794792231346946,0.17700405429059174
794,794,0.4393880951774918,0.16747202193073463
795,795,0.433119437766436,0.15991332656994928
796,796,0.4435495335274027,0.1605598807655042
797,797,0.4335591115122952,0.1535075138817774
798,798,0.44313017144850164,0.16956718832079787
799,799,0.44685975895481533,0.15931719228683505
800,800,0.43338750271686877,0.18437343147525098
801,801,0.4476349700253195,0.17382959957467392
802,802,0.4423795349794091,0.18980315566295758
803,803,0.4222354293888202,0.1587451101950137
804,804,0.42521978726654197,0.17690247121208813
805,805,0.42536482140712906,0.1797918100201059
806,806,0.45104302926483797,0.1633645262772916
807,807,0.43089731735381065,0.1563215528294677
808,808,0.4450670692440326,0.17934275191510096
809,809,0.44110979780725756,0.1820409236679552
810,810,0.4337141892683576,0.1878883751196554
811,811,0.4532837079386809,0.16478056242340244
812,812,0.4340851027845929,0.16088793831295334
813,813,0.44434718545380747,0.15254066242778208
814,814,0.42700206953304587,0.17812643553770613
815,815,0.42977393546607345,0.15194786062056664
816,816,0.4196493570689199,0.18717403955815826
817,817,0.42918502936299774,0.15998099608987104
818,818,0.42642114399859565,0.16234855336369947
819,819,0.4274863354694389,0.18223188725824002
820,820,0.42998678884396213,0.16435555086354725
821,821,0.43774516781195416,0.16989314346574247
822,822,0.4306546165698819,0.19441611434012884
823,823,0.4363941942992824,0.15167497636866756
824,824,0.44104506845542346,0.18356328438676428
825,825,0.43180768048659957,0.17100748085067607
826,826,0.44029882009272114,0.1564921363024041
827,827,0.44958793292971677,0.14701171057822648
828,828,0.41853498388445587,0.17344771153875627
829,829,0.42949819759815,0.16599043253518175
830,830,0.4351473606657237,0.16783453967946116
831,831,0.43826361973333405,0.1572760446142638
832,832,0.4244687722057279,0.1537120039720321
833,833,0.43778214056874276,0.16990995241212659
834,834,0.4518537890853622,0.15812216469203122
835,835,0.43461187815410085,0.17572199525602628
836,836,0.43142162697040476,0.15568403943325393
837,837,0.4306585762078612,0.17503902017779183
838,838,0.4307392987466301,0.15995694758021273
839,839,0.43220118802491925,0.17125966999446973
840,840,0.42289697558771877,0.15403868313296698
841,841,0.42131753164539987,0.17162680230103433
842,842,0.4306041440595436,0.15726442923187278
843,843,0.4226591649949114,0.15264094297890551
844,844,0.4533395214675693,0.17610220270580612
845,845,0.4506830031677964,0.1634329586813692
846,846,0.4087042128585381,0.15414248092565686
847,847,0.4260389975625003,0.18415833324252162
848,848,0.4225413244075753,0.1610839784698328
849,849,0.4315445616375655,0.17806452617514879
850,850,0.4245716685545631,0.16995411082461942
851,851,0.41898598978878,0.16067845802172087
852,852,0.4234411105089748,0.17872951299068518
853,853,0.4348478717729449,0.17633250322251115
854,854,0.4287710276294092,0.16949112925794907
855,855,0.4206782495966763,0.17309821904927958
856,856,0.42668460345339554,0.15053931530565023
857,857,0.42848507711278216,0.16544194865855388
858,858,0.42760886879477766,0.18472028913674876
859,859,0.43450836546253413,0.14779413132055197
860,860,0.44213730612318614,0.16576549841556698
861,861,0.44457269868507865,0.15538455512432847
862,862,0.41974347713403404,0.17054297591676004
863,863,0.44164496304438217,0.1844345835997956
864,864,0.4395990044613427,0.17498935425828677
865,865,0.4321135816780952,0.17934078485995997
866,866,0.4376405456205248,0.15819231102068443
867,867,0.4431403015041724,0.1845798541471595
868,868,0.42743088882525626,0.17952257877914235
869,869,0.4261866178603668,0.17629920573381241
870,870,0.4334616493897556,0.17552838717529085
871,871,0.44344681965594646,0.1781722016603453
872,872,0.42894434760455624,0.16757318857708015
873,873,0.426653683427503,0.16774185454414692
874,874,0.42276847368339077,0.15613969959667884
875,875,0.4381408526442101,0.17278185514442157
876,876,0.4197239172717673,0.17719673516694456
877,877,0.42643373004102614,0.15870150762202684
878,878,0.42294186191793415,0.18922481610206887
879,879,0.44492600262674387,0.16808949231926817
880,880,0.4259528108195809,0.15357993014913518
881,881,0.42985157095245086,0.1628978116059443
882,882,0.4276392841111374,0.18429995047335979
883,883,0.4340830860719507,0.18176073534414172
884,884,0.4331508707964531,0.15887049573939294
885,885,0.4144785650205449,0.18075812949973624
886,886,0.4251322223990428,0.1536410900152987
887,887,0.44457771396264434,0.16760392191645224
888,888,0.4207544820783369,0.17568818999279756
889,889,0.4339582629581855,0.17721566979889758
890,890,0.42553385424434964,0.15689065789047163
891,891,0.42422273779629904,0.17116506458842196
892,892,0.42842709688920877,0.16538868166389875
893,893,0.4311184557300294,0.17093909579853062
894,894,0.4365291604608501,0.15123679814860225
895,895,0.43889261421099945,0.16115591146808583
896,896,0.4260343738460506,0.16544710590096656
897,897,0.43744644735124893,0.1596183775109239
898,898,0.4312057525203272,0.17770985288370866
899,899,0.4209351174358744,0.1798730166919995
900,900,0.42159747882396914,0.16967143086367287
901,901,0.4267485502605268,0.18407411341468105
902,902,0.43072447775193723,0.16865278071782086
903,903,0.435275501682554,0.20020245765408617
904,904,0.41614121471866383,0.16138409476843663
905,905,0.4285189416332287,0.15141918650624575
906,906,0.4372760086989729,0.1626369361038087
907,907,0.43744498166051926,0.17125089647015557
908,908,0.4343051068844943,0.15107211780559737
909,909,0.4284622663126356,0.19108691063593142
910,910,0.44563662291875517,0.16280035613453947
911,911,0.40616439665791404,0.1747929203120293
912,912,0.4302647320782853,0.17976300611917395
913,913,0.42266006841782655,0.18630419639521278
914,914,0.4290297935185663,0.1487300387234427
915,915,0.4155673928435135,0.1687913004134316
916,916,0.4284914659583592,0.15547181067813653
917,917,0.42328805341276166,0.15988871559966356
918,918,0.4306180900457548,0.17973809453542344
919,919,0.4398293722933886,0.1794077142549213
920,920,0.4353812373083201,0.18647499616781715
921,921,0.44092529734552954,0.1647640562732704
922,922,0.42353695091514965,0.17620265895675402
923,923,0.4034664417631575,0.16421952428936493
924,924,0.42801471205530106,0.17859983564994764
925,925,0.41491960041821585,0.16487481298099738
926,926,0.41758743223545025,0.16822193379630335
927,927,0.431736986625765,0.15073804267740343
928,928,0.4296579563360865,0.15527107028174214
929,929,0.4225687320322322,0.15279046558134723
930,930,0.4202748259413056,0.16414475109195337
931,931,0.4085422149510123,0.15995465457672253
932,932,0.4224563535717607,0.15756828540179413
933,933,0.4376325671746599,0.17697908637637738
934,934,0.4592470636998769,0.1582056428451324
935,935,0.4193712916348886,0.1704239365644753
936,936,0.4279008187513682,0.15850998047972098
937,937,0.43080282533628633,0.16824584027926903
938,938,0.41280861696031934,0.17825085172080435
939,939,0.4315706269371731,0.1541819850099273
940,940,0.4295285229491128,0.1793394828273449
941,941,0.4408348690594721,0.1660947170748841
942,942,0.4265929492739815,0.15995144788757898
943,943,0.41770989714132156,0.1693803030284471
944,944,0.42047707801975776,0.1651944948534947
945,945,0.4384117820063693,0.17848792785662226
946,946,0.42155678775452543,0.17241878029017244
947,947,0.43054120629949466,0.15835453936597332
948,948,0.4173706973087974,0.17420714536274318
949,949,0.42541169903051923,0.1599526097852504
950,950,0.43333433098814567,0.16248787453514524
951,951,0.4179163830704056,0.16658673297206406
952,952,0.4130949969567155,0.16393694408179726
953,953,0.4150091088959016,0.17986582923913375
954,954,0.4250696084864103,0.16754634167591576
955,955,0.4368514095622231,0.1747546207770938
956,956,0.4257799583465385,0.16561297338921577
957,957,0.4170436382337357,0.167538540365058
958,958,0.43620720102626365,0.16863256666692905
959,959,0.41770792116221855,0.15183029636682477
960,960,0.42947903250387753,0.17830150890222285
961,961,0.4180990029635723,0.16920740871864837
962,962,0.42109165125293657,0.18868912461039145
963,963,0.4256450638786191,0.19048774274415337
964,964,0.42492069402942434,0.15082842625270132
965,965,0.42088714862074994,0.162064715026645
966,966,0.4187995742813655,0.1511932598077692
967,967,0.4341460022224055,0.1715406427247217
968,968,0.42123390843153175,0.14802211632195394
969,969,0.4082014773575793,0.15969563349790405
970,970,0.418117132732732,0.187196876417147
971,971,0.4328559907662566,0.16748128771723714
972,972,0.4177901914808899,0.14986276427225675
973,973,0.4262519183830591,0.18173882375413086
974,974,0.412322630178096,0.1592444242851343
975,975,0.42238843525956327,0.17597748745174613
976,976,0.4167719590695924,0.16637067589908838
977,977,0.43993863171363046,0.1709510267537553
978,978,0.43344277527376107,0.18842293361376505
979,979,0.4132348826387897,0.18417520086222794
980,980,0.4301849567664249,0.17004772371728905
981,981,0.4341147984005147,0.19043665537901688
982,982,0.43438279231577326,0.15256551674974617
983,983,0.41111793394884444,0.1932231249375036
984,984,0.42122978432598757,0.17244642935111187
985,985,0.40138981180461997,0.1569981315115001
986,986,0.41598676465582685,0.1564815536257811
987,987,0.41649851970214513,0.16493527198326774
988,988,0.42336888598947553,0.1731009790164535
989,989,0.4370686790498439,0.15977321621903684
990,990,0.4158764359563065,0.17034942016471177
991,991,0.4308799863592867,0.1729959516087547
992,992,0.41195952547786874,0.16068810148863122
993,993,0.41518132572673494,0.17131159575365018
994,994,0.43503206303830666,0.16389359257300384
995,995,0.424897208054972,0.18980518546595704
996,996,0.4195740937975643,0.1699226891505532
997,997,0.4299267927508481,0.17097866105905268
998,998,0.4162837513249542,0.15937640200718306
999,999,0.4239939490935285,0.1685878940334078
1000,1000,0.41496658359028515,0.1836970213771565
1001,1001,0.42419652923126705,0.1728816330578411
1002,1002,0.4145719789194118,0.15614786052901763
1003,1003,0.41383492883505824,0.14805487349804025
1004,1004,0.42484904659795575,0.16189178120112047
1005,1005,0.41337510576886416,0.1576704951148713
1006,1006,0.41122310087666847,0.16077576122188475
1007,1007,0.4132330811353313,0.16269154868496116
1008,1008,0.40793081709307444,0.1736856366333086
1009,1009,0.4143418614476104,0.1469448316929629
1010,1010,0.41925198876924696,0.18196711811469868
1011,1011,0.4241953404089145,0.1634384232456796
1012,1012,0.42480964605056215,0.1556942597962916
1013,1013,0.43221710410216474,0.15412167196336668
1014,1014,0.4039180771997053,0.18010917484934907
1015,1015,0.4262496351984737,0.17622517175914254
1016,1016,0.40814795836195117,0.1515527437441051
1017,1017,0.41466636707082216,0.1657824038702529
1018,1018,0.41269616636054707,0.1631851446145447
1019,1019,0.4178221726033371,0.15463685631402768
1020,1020,0.42174272626289167,0.16164029872743413
1021,1021,0.4154688238231756,0.14801774156512693
1022,1022,0.4208191043326224,0.16152357387181837
1023,1023,0.41703136995784007,0.17845331138232723
